"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangula_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2024/2025",2025,121,121,100,49.6112132038114,176.071167261877,65.5642520173215,56.0542269471835,90.029714065274,2160.35523804216,2049,2017.08487620555,2025,2090.5,1511,2072.5,90.7696885272944
"2025/2026",2026,120,120,100,42.9866848291327,163.422983735436,67.8686119480611,54.184012127884,90.5771337674437,2027.41020760428,1892.5,1783.76421499388,1920.5,1896,1494,1872.5,84.0739716046169
"2026/2027",2027,120,120,100,40.418109137643,169.555881411881,82.4762107422994,57.5990895274695,97.2135600776475,1770.61826601399,1482.5,1394.11267939852,1602,1459.5,1354,1452.5,78.920209089973
"2027/2028",2028,120,120,100,47.0586710695363,138.026822572099,71.0930803534866,58.3726050408569,92.3073365450405,2027.87527964055,1869.5,1800.48217522475,1901.5,1872.5,1487,1859,85.7320088948095
"2028/2029",2029,121,121,100,58.648216618282,243.480654555431,71.1369901201985,67.2040757859567,95.3499502138659,2150.03047899459,1985.5,1835.7849469475,2017,1963,1706,1960,86.7412259379694
"2029/2030",2030,120,120,100,52.4540187445524,199.971744835614,71.7105112138314,61.6765451937539,92.9950691573725,2049.44924092507,1879,1784.79702419622,1926,1858,1581,1855,84.6758598164906
"2030/2031",2031,120,120,100,41.9321885930512,195.261286467743,63.7490814637943,49.619811394841,88.5550363193496,1930.28003187008,1825,1786.10947697422,1817,1834,1340,1812,86.6223765649002
"2031/2032",2032,120,120,100,45.7123268784668,185.407283901302,71.7626286256151,56.6514731604586,91.9860844406876,1935.21776315785,1759,1629.99241829666,1799,1764,1445,1731,82.3295309195273
"2032/2033",2033,121,121,100,49.6559887764678,186.072957532761,70.487468236706,57.2449613610052,92.4354669146519,2132.59942879726,1974.5,1920.08902050457,1964.5,2011.5,1559,1988,87.6868330931738
"2033/2034",2034,120,120,100,51.3551621934018,208.394143390171,73.0608200749852,63.6420672970008,95.9828685603422,2034.75824421398,1809,1691.005578517,1880,1775,1580,1770.5,87.2349143899028
"2034/2035",2035,120,120,100,48.8759092880341,167.515288477578,78.1160797993356,61.6730268406717,96.0179351601105,1918.19661854689,1738.5,1553.64085004408,1825,1679.5,1539,1674,80.4504140387962
"2035/2036",2036,120,120,100,53.0760465709041,178.781291418852,68.9574364047717,62.3828536775885,92.3847783199673,2069.84001995219,1944.5,1767.94997282555,1960.5,1928,1618,1904,84.0611271483385
"2036/2037",2037,121,121,100,42.2934992599276,166.063079748779,68.8410546262628,49.0142131262943,89.4464605766838,1995.77734555761,1887.5,1903.73419623446,1838.5,1932,1312,1922.5,89.9718178671519
"2037/2038",2038,120,120,100,58.874509417058,204.807296655461,78.8239937607673,71.8127912634029,98.3038100035684,2119.1276833796,1864,1644.35603591511,2009,1795,1848,1786.5,84.1825681837236
"2038/2039",2039,120,120,100,37.8521726297602,147.917302102597,67.6851700615619,45.2783488179777,87.2087990907631,1937.10077408352,1868.5,1828.5004848762,1801.5,1902,1282,1880.5,83.5390300490562
"2039/2040",2040,120,120,100,36.0740298857983,139.143278256755,59.7726070781812,41.4113704000864,84.3369160083857,1943.36923378482,1868.5,1931.02616736846,1808.5,1937,1190,1913,88.6085796753832
"2040/2041",2041,121,121,100,47.9947359977066,177.851458485363,66.8963678145581,55.1720531697229,90.6673800811826,2101.1045489563,1957.5,1935.12051684139,1947,2016.5,1474,2003,89.4199084892307
"2041/2042",2042,120,120,100,55.8513187405771,166.845673335214,71.2131074660038,64.4986839304596,93.927100616484,2266.74855472767,2071.5,2021.49739953464,2087,2119.5,1726,2117.5,91.2832798960944
"2042/2043",2043,120,120,100,26.1602888279033,96.9730974071803,62.4512105896053,30.1670122525077,79.9205178595701,1618.38193123546,1606,1653.48769080253,1484,1667,852,1599,79.8274251167313
"2043/2044",2044,120,120,100,58.0260302149733,214.672533464196,75.2208006593979,69.8846333263575,97.1285352903927,2191.77145549838,1987.5,1781.69229339631,2067,1940.5,1868,1938,86.967921690346
"2044/2045",2045,121,121,100,51.6849396541908,179.264815788141,68.2454807111555,57.5790833305688,91.77257459288,2240.00014443506,2121,2064.55886638099,2077.5,2170,1647,2162,89.5573362224486
"2045/2046",2046,120,120,100,43.6102029967395,178.778584634492,74.8055631773191,57.2857302225857,95.4035348406441,1929.12148371377,1710,1601.1894592665,1780,1704,1420,1696,82.8598284573991
"2046/2047",2047,120,120,100,53.0229609737991,182.555403512118,74.1069924240699,65.8614892867201,95.4459649165078,2099.40773347963,1900,1743.58578282387,1941.5,1909,1663,1878,84.1026704804081
"2047/2048",2048,120,120,100,43.9498973482122,148.944020858391,78.7023779149853,51.2169524231761,89.9049829531444,1934.61536238957,1774.5,1780.278412206,1768.5,1858,1332,1842,84.1388628355608
"2048/2049",2049,121,121,100,56.9987553029735,222.287431755484,67.3636683402569,65.7528529757294,94.3421366123906,2287.77077281696,2122,2061.88326373679,2121.5,2177,1720,2177,90.8926033022817
"2049/2050",2050,120,120,100,57.4846383119459,212.848812644645,74.1167727713283,70.9121257459925,97.9187518516927,2213.43024575061,2004.5,1796.15126966983,2078.5,1948.5,1836,1948.5,86.9108300699145
"2050/2051",2051,120,120,100,63.2068092392624,233.014534706669,78.1414760836149,76.5778672207138,99.9295628249717,2195.45688077988,1942.5,1655.70596909887,2078,1864,1985,1856,84.0689977811644
"2051/2052",2052,120,120,100,49.1661050783385,179.979016618316,69.8100983041726,60.7886645166364,92.9084234776336,2004.56310059087,1810.5,1688.37914363899,1874.5,1808,1517,1777.5,84.0228673684041
"2052/2053",2053,121,121,100,38.5642858986507,133.668264347193,71.1208990464567,45.8012474416157,87.1847321820211,1881.56255292764,1754.5,1712.91435583994,1743,1787,1324,1749,81.5072425102826
"2053/2054",2054,120,120,100,41.2486480302549,138.44895758186,66.3655315491902,46.3109978663804,85.9146544181654,1904.59851771276,1861.5,1847.41434759519,1794,1896,1238,1865.5,86.1532874216527
"2054/2055",2055,120,120,100,48.6255942936082,175.396174721457,63.4606184433944,55.3961679858894,88.4547354929182,2099.45698055503,1990,1966.3592458897,1969,2021.5,1475,1997,87.9102869456219
"2055/2056",2056,120,120,100,45.2545597840963,177.772486274435,70.3636819225823,56.0599588834629,92.3991785443121,2056.50227828755,1873.5,1788.46089797862,1924.5,1885,1559,1868.5,84.6102650484254
"2056/2057",2057,121,121,100,56.8109276559062,181.371114644448,69.2315998582242,65.6699826209098,91.9916548710439,2127.33034944083,1961.5,1697.86258030651,1954.5,1920.5,1773,1850.5,82.5388315315668
"2057/2058",2058,120,120,100,40.2198581743686,160.95049342993,72.9055495100859,51.5152882682239,91.5722319526421,1874.57356251753,1733.5,1664.99488660677,1787.5,1728.5,1369,1719,83.4189119834336
"2058/2059",2059,120,120,100,46.3881555410178,191.18068190827,62.8300744401366,51.0057968148052,87.8285122400716,2106.9236404541,2017.5,2011.821193998,1966,2070.5,1419,2054.5,88.3459736585646
"2059/2060",2060,120,120,100,47.8580721090165,185.642640496098,78.9333665708657,62.3187849734377,95.8874064006097,1930.2756050154,1672.5,1518.68970460731,1802.5,1616.5,1588,1604,81.8841340011468
"2060/2061",2061,121,121,100,47.479590515656,186.204063456038,64.9166881498836,53.4876263159395,89.2928174398124,2055.78822136586,1935.5,1909.34372473042,1918,1975,1461,1957.5,88.8439586467593
"2061/2062",2062,120,120,100,42.5422624664969,137.183328039065,69.6074521741869,55.5551029093029,89.9465339934998,1901.72391717305,1649.5,1482.82154272604,1709,1639,1467,1549.5,75.4763326515258
"2062/2063",2063,120,120,100,52.6572411108587,190.397148800685,76.2714863818916,64.6379376248543,96.3787037465598,2043.14651361012,1857.5,1662.56169481777,1908.5,1831,1702,1812,82.6172406218102
"2063/2064",2064,120,120,100,52.820229239298,192.103236035177,75.2139852166239,66.9264927220725,97.3484275455068,2060.49218769238,1807,1697.91624268603,1890.5,1800.5,1614,1797.5,85.8876078990052
"2064/2065",2065,121,121,100,38.5357607523076,145.007509676355,72.4798714309563,49.4896968126482,91.4890811977026,1873.55814819795,1701.5,1672.72752299317,1717,1727,1282,1707.5,83.4716057577079
"2065/2066",2066,120,120,100,42.3446778992787,164.672806734009,66.9643954823165,51.1678841742937,89.7631318294197,2007.38170938435,1861,1838.06258882038,1847.5,1899.5,1365,1879.5,86.6364617294239
"2066/2067",2067,120,120,100,52.9492115860773,203.049091901418,65.5588658177734,59.0374943040557,90.7243891630389,2228.04859068093,2111.5,2041.51134255809,2107.5,2143.5,1678,2138,90.2462542144785
"2067/2068",2068,120,120,100,58.5452581174641,217.002627844989,74.5944111238811,72.6691088252101,98.6197632167375,2102.2003545422,1842,1681.2896711619,1968.5,1820,1724,1815,84.7882282217633
"2068/2069",2069,121,121,100,40.479188794832,157.468695766528,62.6174668624176,48.3041922627839,87.1033875655816,1896.28056999505,1814.5,1815.82143701568,1746.5,1842.5,1139,1814.5,85.7690224005019
"2069/2070",2070,120,120,100,48.082654395433,178.658700045684,71.6087754849321,59.5316637824311,92.5869500364133,1941.62265850074,1729.5,1611.77038462021,1786,1718,1479,1678.5,83.5221712323364
"2070/2071",2071,120,120,100,44.8855220329421,170.864493841202,69.8219078394276,53.799239379786,91.3957281917836,2030.98706067918,1879,1839.05517976514,1886,1903,1466,1891.5,84.1984500338403
"2071/2072",2072,120,120,100,48.6384143010166,165.241837814379,72.6220958676084,59.8311271328675,93.1449954136435,2053.39944995238,1857,1729.66344776622,1933.5,1871,1568,1851,83.9301362945771
"2072/2073",2073,121,121,100,49.6919946082703,206.631026061041,65.65726405063,58.1601266772081,90.184619595149,1951.86759542982,1856,1659.96832663498,1845,1813.5,1473,1767.5,80.9272103442781
"2073/2074",2074,120,120,100,36.2947394177032,132.914824629059,65.057460553529,40.8395342062503,85.3652084446117,1932.51475398146,1883.5,1897.95851034971,1784.5,1953,1198,1934,86.9096637751572
"2074/2075",2075,120,120,100,38.7107630880666,142.355380689523,72.5960793791015,46.4054995185966,86.8938861765652,1692.98610569548,1515.5,1385.21744225544,1463,1587.5,1219,1475.5,74.6736681805851
"2075/2076",2076,120,120,100,34.9956881588393,146.716039973848,66.2061373866154,43.3749168916038,87.1628813531837,1754.90162356375,1633,1617.67781686842,1636,1644.5,1124,1606.5,79.780973225912
"2076/2077",2077,121,121,100,47.1870536361538,171.702976389566,62.3056017391506,50.9015949329737,87.3752831931748,2117.85736173214,2052,2058.83417682464,1972.5,2119.5,1381,2101,89.6456584907119
"2077/2078",2078,120,120,100,53.5869341089335,200.177425961713,75.7337830851266,69.7580012458306,98.7100454982753,2098.35022014362,1843.5,1663.63030756201,1971,1803.5,1721,1802,84.0899704698804
"2078/2079",2079,120,120,100,48.7743067836858,162.673946284995,78.570793328782,59.6365486003858,95.8736020441035,2047.40784757107,1843,1769.41556585494,1868,1868,1509,1868,85.6620849563751
"2079/2080",2080,120,120,100,52.2928945061132,176.715940604132,69.0034177704297,58.9808121096716,91.2756547829737,2121.82269785,2000,1955.89578114335,1998,2054,1545,2042.5,88.6469324051195
"2080/2081",2081,121,121,100,46.430473966647,159.668471172666,64.3307786668141,52.7099414725778,88.7939507485599,2103.42212628922,2049.5,1980.3955556631,1995,2060,1470,2043.5,87.3980171308503
"2081/2082",2082,120,120,100,39.8352737708421,148.885241236911,67.1570486319471,48.1739750090983,89.324164475478,1972.777218542,1788.5,1827.38047375189,1775,1896.5,1279,1863,85.7354268404633
"2082/2083",2083,120,120,100,51.370451884883,184.429423189112,67.6048546735637,58.0554950780688,90.3835876245423,2124.54437759554,1994.5,1903.27746790218,1978.5,2022,1575,1994.5,86.0059109552476
"2083/2084",2084,120,120,100,35.1462415370449,139.813579725666,64.1370346262387,39.9992688636252,84.8711103086381,1872.56702094612,1792,1819.52937800103,1711.5,1872.5,1172,1831,84.6002485173849
"2084/2085",2085,121,121,100,54.2595887029815,198.777290608444,79.2427066690314,66.2047873341579,96.5983670166681,2077.07516401727,1844.5,1666.02436413325,1949.5,1795.5,1712,1783,80.5564713812782
"2085/2086",2086,120,120,100,45.0468676406639,184.325426262253,68.8066617504778,54.0951119737947,91.9400536925485,2059.01100633998,1879.5,1885.11384902227,1895,1933,1424,1930,85.6862300870416
"2086/2087",2087,120,120,100,49.356006418679,160.640518622462,73.6350337461248,60.0154815812557,93.6886162680532,2026.04162321525,1884,1747.33119878104,1871,1892.5,1533,1880.5,85.9709639278226
"2087/2088",2088,120,120,100,53.3655688764951,190.940198329479,70.7900643688998,63.8110875970554,94.1093963590763,2202.73203988775,1975,1910.60086917815,2023.5,2021.5,1676,2007,88.4413109037123
"2088/2089",2089,121,121,100,45.4186054127886,166.290060131465,73.5677883134642,55.6691267787408,91.2415168387996,1930.47949009971,1771,1698.84517048202,1780.5,1798,1401,1758,82.9400543300872
"2089/2090",2090,120,120,100,51.6273196610565,198.386231453893,68.8438774627426,59.6718214797142,93.3601499852095,2130.83130364312,1960.5,1926.8168935869,1947.5,2006,1512,2004,88.8070635038766
"2090/2091",2091,120,120,100,57.325981331775,191.493948433423,79.200494815516,70.3589944080657,97.6683692716652,2129.52420639439,1901,1721.61449531744,1981.5,1887.5,1738,1882.5,86.6839906114856
"2091/2092",2092,120,120,100,49.9524439169017,172.547659338907,73.929930304488,62.5498111030253,94.9813677727709,2019.20591046574,1816,1717.23987594913,1886.5,1796.5,1508,1791,85.9961271617212
"2092/2093",2093,121,121,100,54.2263993283921,205.401021668999,74.7305354649981,66.8345897933234,97.585654887012,2129.02878366126,1879,1761.2051750707,2007.5,1865.5,1678,1865.5,87.8484532366674
"2093/2094",2094,120,120,100,42.5788171608649,142.237889026012,67.8850479810518,50.9922407930071,88.487022047696,1938.07771201321,1818.5,1776.81606442596,1803.5,1845.5,1322,1814.5,85.1235729219043
"2094/2095",2095,120,120,100,42.1368794409087,157.043088150944,70.3959759534292,51.7634702113428,91.0058886966826,1878.43416654709,1715,1707.19145172671,1761,1725,1287,1716.5,84.0311000463935
"2095/2096",2096,120,120,100,58.7912049451513,217.36043882987,66.7755679400487,65.0746004876982,92.2635017833957,2217.2735871583,2076,2010.16241036972,2078,2113.5,1659,2110.5,90.139939000861
"2096/2097",2097,121,121,100,46.7023371895809,186.93753143299,62.4628159475192,50.4461362578892,85.9148578918528,1962.32364200993,1835,1751.66266066994,1772.5,1901.5,1408,1809,82.0691113798803
"2097/2098",2098,120,120,100,44.0260701135976,178.90354748038,68.7252769538657,54.6930542027898,89.2225961829441,1792.88532177004,1642,1459.0755320652,1674.5,1610.5,1347,1538.5,76.5671783235612
"2098/2099",2099,120,120,100,45.7381605365192,176.393194557653,70.6890008526014,57.7500305549338,93.5370916873533,1995.10026684799,1818,1734.28019355577,1836,1822,1449,1806,85.3377705886796
"2099/2100",2100,120,120,100,44.6067254644647,151.154937089017,76.3547773697627,52.9124840888663,89.8510281812033,1927.10881392396,1785,1701.14055448018,1797,1793,1455,1765.5,82.1880622019926
