"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangula_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2033/2034",2034,120,120,100,33.8753977891505,144.732841993484,58.0631497308998,38.3463335721064,81.6159818429797,1776.59119075313,1735,1710.93551252049,1670.5,1764,1094,1697.5,80.7942316543781
"2034/2035",2035,120,120,100,36.2987662147573,128.720867229639,61.9512421866482,42.8839439619171,83.3724746961155,1814.63571623521,1715.5,1639.45920131412,1620.5,1768,1130,1681.5,78.648123440274
"2035/2036",2036,120,120,100,29.7475388486489,108.115369634899,54.7431516704391,32.7699047293967,76.6378583555161,1671.93948820769,1610,1598.78712394182,1435.5,1731,895,1580.5,74.8670164909422
"2036/2037",2037,121,121,100,18.9923429955842,82.1990999112177,54.6484781568473,21.4403679953271,74.4194358658536,1367.72181116967,1473,1423.74603256775,1313,1449,646,1342.5,73.2070918266363
"2037/2038",2038,120,120,100,39.0821917792938,143.360671497726,62.5745291610525,44.0430514661245,84.7563642269961,1954.16670469021,1880,1910.88487680593,1788.5,1982,1216,1934,85.1185112834992
"2038/2039",2039,120,120,100,20.2665433735422,71.2535749598977,53.7851367135078,23.065634094933,72.3481817909269,1328.27236780369,1326,1304.35527798739,1173,1404.5,589,1221,68.3705620373685
"2039/2040",2040,120,120,100,16.5936145962983,61.0543837328201,47.485694116159,16.7867870521415,67.1956344084093,1173.16105701901,1268.5,1168.64821442869,1080.5,1306.5,482,1101.5,59.4191167106192
"2040/2041",2041,121,121,100,22.7142662147527,88.808825211765,53.112492999852,24.3077998710449,74.4273547879399,1495.97005827284,1547.5,1550.8711013266,1397.5,1610.5,724,1494,74.5355495715698
"2041/2042",2042,120,120,100,28.2617650562687,88.4692028535923,56.5971861398158,30.4290802496528,77.7593105846299,1677.11432899233,1732.5,1829.74343572994,1608,1788,816,1733,80.0042180429045
"2042/2043",2043,120,120,100,11.221556509893,41.1569791415239,49.6289961057527,13.6877946968111,65.0534135205538,919.544091782285,890,704.461771428018,678,987.5,340,666.5,48.5432166632654
"2043/2044",2044,120,120,100,36.0309839376861,131.780506253271,59.8612171198286,38.8845592822449,82.3255306447757,1887.56690412269,1834,1898.22839735755,1741,1923,1106,1869.5,85.1752962933406
"2044/2045",2045,121,121,100,20.4687640911815,74.64642275016,54.2668634627818,24.1207858418627,76.0351446591583,1569.57998099316,1569.5,1708.64793968916,1442,1666.5,671,1574.5,79.7689815978056
"2045/2046",2046,120,120,100,34.4300572651938,133.320858681459,59.4407558391732,40.3918771944898,82.5881565757042,1698.09401728236,1660.5,1598.21698251544,1607,1674,1076,1595,80.25703000249
"2046/2047",2047,120,120,100,33.6071451502346,122.125459367269,58.8046277566305,37.5962192842071,80.7662336575197,1774.68934266042,1693,1749.64937746408,1592,1804,996,1720,81.6018789760956
"2047/2048",2048,120,120,100,21.8135930838338,85.7840110965662,62.6299986714593,26.1651027501253,77.2448342571624,1408.27410376127,1426,1459.53591199622,1344,1449,676,1375.5,75.2251015005641
"2048/2049",2049,121,121,100,26.6955996956372,114.958982987683,53.4662490667813,27.3544572724,77.3301672804769,1685.96845123639,1721,1836.35435140659,1558.5,1827,753,1766,83.0265233288637
"2049/2050",2050,120,120,100,37.3694043407752,141.433607721281,58.9469433718425,41.679655806012,82.9942498045843,1935.56483663061,1890,1941.89502939923,1811,1963.5,1192,1934.5,85.2635728299283
"2050/2051",2051,120,120,100,41.7048033048702,153.132894099396,62.042169828527,45.5790419030992,85.6609570154195,2076.48424752553,1979,2032.19543286515,1891.5,2104,1324,2061,89.7398691122607
"2051/2052",2052,120,120,100,31.6753190037441,121.845052872609,55.3717140513474,34.7656373719888,77.6778856642416,1668.75598653359,1652,1580.59597073623,1485.5,1710.5,975,1577,75.137909392085
"2052/2053",2053,121,121,100,20.3923745281287,54.8083588412378,56.5015272899358,23.167258205139,72.6858099171021,1339.38840244307,1304.5,1262.99563232969,1142,1419,617,1205.5,65.6803917074367
"2053/2054",2054,120,120,100,17.9983482950341,72.7287086734542,52.7026553687477,19.6966323150424,70.5429324977014,1245.32813323896,1265,1220.04375157064,1093,1318,548,1135.5,63.6629981061114
"2054/2055",2055,120,120,100,21.282173635545,86.7518897589051,50.4137166500659,21.1559492010721,71.1866258700226,1414.19231450281,1479,1466.21324372715,1283.5,1542.5,666,1401,70.7032595091932
"2055/2056",2056,120,120,100,28.2324900714953,90.3641527768047,55.8502540903953,31.4176373922318,77.3070008680271,1627.7723751905,1611,1610.14958102116,1491.5,1701.5,865,1591,75.2156539475372
"2056/2057",2057,121,121,100,29.8301836643341,91.7761346902993,54.8988982173626,30.7759468505828,75.2829628757108,1721.04139387056,1588,1602.22149799292,1366,1818,903,1569.5,75.51699933075
"2057/2058",2058,120,120,100,27.9168508811149,101.404221343607,57.8613617017191,33.2027529309372,78.1692706055094,1527.83875342937,1489.5,1421.11511632259,1389,1501.5,870,1398,73.5863600161638
"2058/2059",2059,120,120,100,16.6397118585003,70.5226508277379,49.9170835694493,18.39528877263,71.2643832647412,1413.26988112181,1479,1485.83420982842,1275.5,1554.5,580,1425,73.0791003049826
"2059/2060",2060,120,120,100,36.967303947317,129.822745764694,62.7166797269479,42.2167693549596,83.1143181114371,1794.79304121798,1728,1664.21896788898,1640.5,1781,1169,1699.5,80.243042613507
"2060/2061",2061,121,121,100,20.4415192109139,90.2730866647737,51.5862012041237,22.4167881312867,73.2349509435145,1436.74170329538,1446.5,1445.43544337862,1286,1530,650,1376,71.8270562572125
"2061/2062",2062,120,120,100,32.383559757932,83.888575003347,55.2575880325312,36.0556346194153,74.4125326975578,1607.87409719403,1457,1337.76589470965,1259.5,1662.5,954,1371,69.3425917628856
"2062/2063",2063,120,120,100,34.0928524404403,133.226974364504,60.6412838974667,40.7250894664748,83.5157991451535,1795.98835640456,1653.5,1717.83291759886,1587.5,1767.5,1024,1680,82.5789241273542
"2063/2064",2064,120,120,100,38.133719222169,146.699941167404,59.7994085150895,41.9853073397728,82.7299845571786,1816.96530588952,1792,1756.2877053618,1723,1796.5,1165,1746.5,83.7450971084272
"2064/2065",2065,121,121,100,26.8687849395966,96.0298514511605,57.6690543762505,33.1353242624183,78.0604513549953,1494.07652531323,1476.5,1350.32555184842,1377.5,1465.5,912,1336.5,69.2248144131445
"2065/2066",2066,120,120,100,24.3472319584573,87.6164216922526,53.2135293845169,26.7997176533042,74.2804095930183,1453.3830621836,1490.5,1439.57657918797,1357.5,1534,743,1394,72.1363518468097
"2066/2067",2067,120,120,100,21.099167828539,81.2598819650309,52.1030879269246,22.254913492287,74.063822404103,1577.20120105561,1652,1705.24696995084,1456.5,1724,702,1629.5,79.9399952560616
"2067/2068",2068,120,120,100,40.9441712899823,176.237443597795,59.1902816553159,44.4455431025669,83.8615747095103,1910.48531243598,1870.5,1870.9578524206,1768,1935.5,1175,1891,83.6140043200021
"2068/2069",2069,121,121,100,21.3555257486872,101.183870322165,49.6851933860236,22.2687468799736,70.2886635952993,1263.19411684439,1317,1166.22455669074,1143,1344,620,1138,61.9775712908258
"2069/2070",2070,120,120,100,31.2888767053996,131.380613650481,56.8592961652388,34.673110173356,78.0062955447198,1611.07129332141,1555,1502.58227333456,1451.5,1639,991,1493,75.543273083279
"2070/2071",2071,120,120,100,24.2711454171723,95.3626760056642,55.3986691090405,27.6320685180011,76.8703967651277,1527.77021692245,1524,1556.9275024378,1400,1582,741,1483.5,75.7519275190152
"2071/2072",2072,120,120,100,31.7067998604456,99.4740198204507,57.682438149986,34.1891614829649,77.7697158100734,1684.20498737431,1670.5,1616.64999978768,1541,1760,1005,1625,75.8303365768488
"2072/2073",2073,121,121,100,26.7252049546799,119.100292702403,52.2084894233926,28.4175298126702,74.1378483848709,1550.85223415721,1453.5,1353.92337977576,1279,1593.5,901,1348,70.1674356379599
"2073/2074",2074,120,120,100,14.7413254635688,48.362402045367,51.637769656989,17.4464614045231,70.2447341510362,1208.66552852717,1259.5,1218.31489877144,1091.5,1306,470,1130.5,64.0800992936902
"2074/2075",2075,120,120,100,22.0905732239115,88.6248113495306,57.548092002306,27.7079186369144,74.8462102473524,1356.48342319264,1161,1097.6548830814,1004.5,1352,745,1068,67.4400077687051
"2075/2076",2076,120,120,100,22.3020832069753,90.2715274906705,52.5553348624449,26.6083138833544,72.717111585607,1316.5671502554,1290.5,1125.3140173805,1147.5,1333.5,728,1126,62.8532548063122
"2076/2077",2077,121,121,100,16.4293725464646,69.8223521049701,49.4815587794385,16.8848770696692,70.0955348159972,1331.0166418064,1412.5,1405.79091965398,1220,1480,523,1316.5,66.5811972934562
"2077/2078",2078,120,120,100,41.8672055923243,150.638773025776,60.1605747830508,44.8975337442538,83.6668935145821,1925.73801255756,1888.5,1841.52312890005,1809,1923.5,1266,1875.5,84.5090306488546
"2078/2079",2079,120,120,100,29.8878101089082,110.24890633347,62.4375392629095,37.1122023464536,83.4778060568998,1690.64300618297,1696.5,1728.95023694533,1648,1682,999,1673.5,83.0002456878728
"2079/2080",2080,120,120,100,24.8361855510134,92.3207884134555,54.8038885759493,26.1075423983484,75.4089328342801,1535.40851589729,1601.5,1620.50577314888,1419,1629.5,732,1550,75.90165296339
"2080/2081",2081,121,121,100,21.2081333315211,73.3885324439321,51.1532648873956,21.8856367286096,71.5889811551796,1425.2202377425,1468.5,1432.22721357162,1260.5,1537.5,653,1372.5,68.0952515987219
"2081/2082",2082,120,120,100,22.7308987819003,86.6376674187614,53.3810056623756,27.0365460033704,74.5138859846551,1421.61711526799,1431,1394.63234913036,1285.5,1487,680,1341.5,71.9494444909542
"2082/2083",2083,120,120,100,22.8316186304284,85.0964253683599,53.6876044745579,24.0236116134646,74.2067489423495,1538.67344782047,1546.5,1585.2912746448,1360,1644.5,716,1506.5,75.2021678599885
"2083/2084",2084,120,120,100,15.7031930192053,62.6685259575839,50.9546420649039,18.4388074472417,69.9882291731016,1203.34188599134,1239,1163.43173666777,1047.5,1267.5,522,1070,63.4212541527741
"2084/2085",2085,121,121,100,34.0912666943153,124.336933654412,62.8527058914626,39.9335882895186,83.3314967231039,1869.88040827058,1793,1809.18405759566,1680.5,1904.5,1119,1833,82.8266292872158
"2085/2086",2086,120,120,100,24.4239954276997,104.096824906923,54.5954106930687,28.8884352601319,77.2616394287325,1583.204443964,1648.5,1625.36855520742,1525,1639,871,1584,77.4130381070936
"2086/2087",2087,120,120,100,32.194631800837,110.606751898746,58.5619625026295,35.579455244087,79.1555950979157,1635.00010574603,1553.5,1589.46690735516,1480,1661,891,1544.5,74.1969952862073
"2087/2088",2088,120,120,100,29.870977987429,102.856292373,56.2164336429136,31.4376130997113,78.1821158090525,1707.7427783786,1711,1798.83101255678,1591.5,1808.5,862,1731.5,81.7358059142989
"2088/2089",2089,121,121,100,28.1455121460251,117.046279410413,58.4487226205767,31.0942989980195,76.9798323118931,1488.71366813185,1455.5,1423.7893677291,1317.5,1518.5,796,1374.5,71.9736221393141
"2089/2090",2090,120,120,100,25.6750923470001,117.121444853321,54.7162122323057,29.7836697950086,78.2395296057965,1607.58769418157,1650.5,1686.682244961,1542.5,1663,836,1611.5,80.4651060181914
"2090/2091",2091,120,120,100,35.7182414942332,130.407025079853,62.925981434849,40.583852045884,84.173617083154,1881.1476130457,1832,1883.98183371004,1748,1889,1116,1849,84.6859341318595
"2091/2092",2092,120,120,100,34.4038786721355,131.497875557815,58.7897648336647,38.2815570635324,80.5359603320199,1716.55957064682,1728.5,1650.39661531955,1617,1731,1065,1660,78.2618292331117
"2092/2093",2093,121,121,100,35.033061853721,129.745013601241,59.3697002097037,39.7821800517505,82.8190124798326,1875.41393816617,1883.5,1832.76814152245,1770,1892.5,1175,1847.5,83.0561475835311
"2093/2094",2094,120,120,100,24.5001219777734,82.2666603350378,53.8220864969119,26.688355642128,72.9994815379166,1401.89657300882,1430.5,1352.7750832834,1263,1471.5,740,1309,67.1767339448434
"2094/2095",2095,120,120,100,27.8955038583799,113.322937146215,55.8677704939368,31.9881095815426,76.9067488465985,1466.78609603626,1468.5,1385.42819350628,1377,1470.5,822,1345,69.366508724208
"2095/2096",2096,120,120,100,25.4239816968995,115.683887109557,53.121904487389,25.8375747719754,75.5468883259342,1625.03421174732,1679.5,1727.13303045183,1508.5,1755,792,1684,78.0796845753957
"2096/2097",2097,121,121,100,16.477563980268,79.8922823354879,49.6532139605219,18.5103732300477,69.6562117343656,1335.37722244934,1247.5,1223.20271238228,1033,1433.5,618,1165.5,66.3635342815196
"2097/2098",2098,120,120,100,28.7788135998225,112.172476224629,54.5618965060502,31.152901855562,73.9954722175873,1510.2185067118,1377.5,1225.47396071356,1201,1533.5,936,1269,68.4949089919901
"2098/2099",2099,120,120,100,30.731455253155,125.149149456306,56.1589565125044,35.1832250317978,79.0366249498215,1625.99925208176,1614.5,1571.46454626604,1521.5,1616,977,1529,76.5724066320636
"2099/2100",2100,120,120,100,24.9869211148431,85.9042388684868,60.6739169253136,28.20320764561,76.4901538131714,1480.80625751658,1440.5,1451.69841553946,1303,1520,770,1388,72.3119527143972
