"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangula_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2032/2033",2033,121,121,100,27.3519940037153,105.134869596056,59.4315003558604,33.2328784566624,81.0156286077285,1736.05901372801,1661.5,1740.53447640208,1580,1737.5,940,1664,80.5086681891371
"2033/2034",2034,120,120,100,37.4151730359893,151.380244412755,61.6421655035527,43.7110890672715,84.8664489974666,1864.67473600886,1783,1776.66570203197,1726.5,1831,1165,1790,83.5148468204193
"2034/2035",2035,120,120,100,39.9781989227137,136.40060792182,65.7228592302091,48.1478401976991,86.3171385062222,1855.18025667075,1752.5,1638.7722843866,1705.5,1744.5,1306,1690,79.2135988724895
"2035/2036",2036,120,120,100,36.9650476409704,129.101425130079,57.9916451549196,40.9891750214505,80.4243420434656,1786.854482212,1733.5,1664.85110926046,1623,1786.5,1156,1675.5,77.5261370226117
"2036/2037",2037,121,121,100,25.7858125352923,98.2988857759878,58.0061716138484,28.2776568692858,77.8707444407925,1513.58813911355,1604.5,1565.47257240093,1473.5,1585.5,811,1519,74.2202304032498
"2037/2038",2038,120,120,100,44.5773095456526,154.632374910594,66.4681184727314,50.9241927673215,87.9562244742496,2032.60554330745,1927.5,1874.17675105626,1864,1974.5,1385,1932,84.7571740385565
"2038/2039",2039,120,120,100,20.0535168669582,76.0579745953771,57.1616036047432,24.4786237202698,75.7341507241962,1417.02635856729,1420,1427.04710346549,1296.5,1469,696,1343.5,73.3557503169213
"2039/2040",2040,120,120,100,21.6025829689725,74.0964670826465,50.3354417803199,21.9844983744296,71.0567761378349,1362.07993751853,1445,1406.75892970299,1264.5,1485,585,1348.5,71.5527023364575
"2040/2041",2041,121,121,100,30.4990489640026,106.221709387904,56.2553712250083,32.0537633269063,78.2363832926755,1685.1375873967,1727.5,1721.94494219762,1570,1770,916,1694.5,79.4410958300477
"2041/2042",2042,120,120,100,35.3628820867652,99.9050488728603,59.8902740120436,38.127117776001,81.5700137194359,1891.67023122475,1867,1991.45545031626,1745.5,1986,999,1950,84.6074881785244
"2042/2043",2043,120,120,100,13.9563823370009,48.7110530568506,52.5164222323517,16.145856385673,68.4913307854323,1070.73100765806,1093,969.109010409553,877.5,1138.5,407,900.5,58.4428252123789
"2043/2044",2044,120,120,100,42.0543361553631,150.108347224493,63.2493864474262,45.8226774893474,85.8757570584288,2039.0294423978,1947.5,1993.68256482609,1883.5,2039,1301,2008.5,88.5461832685542
"2044/2045",2045,121,121,100,25.222738389064,88.8228936115276,57.6020076175567,30.0776796460261,79.917650160084,1746.55766731405,1706,1839.89110921979,1567,1811.5,815,1747,82.0397893593545
"2045/2046",2046,120,120,100,35.115876069438,135.289606596099,63.1801616446863,44.1160153214232,85.72693270779,1750.07066849231,1678,1620.58846049919,1648,1670,1157,1607,82.9282832974322
"2046/2047",2047,120,120,100,40.8122584652914,136.249138437516,62.3994946294177,45.8077184899252,84.2496624766121,1880.43234273596,1755,1774.60880917693,1681.5,1848.5,1183,1769,81.80143787829
"2047/2048",2048,120,120,100,25.8451488435078,94.8455612110205,66.0927349721259,31.0843196814375,80.4051165550897,1548.28200669214,1506.5,1592.18173190252,1431.5,1587,790,1536,77.3608149677721
"2048/2049",2049,121,121,100,32.7791963753831,131.466396710246,56.7175544225376,35.0796465305792,81.2783839259153,1868.21085863703,1893,1977.44419726748,1743,1975,983,1943,85.5543131973573
"2049/2050",2050,120,120,100,43.6121230021388,158.555475433914,62.4749995447824,49.717554632743,86.8076023236767,2045.87065105168,1981.5,1958.53395204616,1927,2004,1386,1986,87.6502036888396
"2050/2051",2051,120,120,100,47.9893871805944,170.28727152275,65.7688208539849,53.8272468976509,89.1991464551963,2182.97567222141,2056.5,2035.84088336919,1981,2151,1522,2122.5,89.0464312338418
"2051/2052",2052,120,120,100,38.4013505182362,139.88401865854,58.8151300220452,42.6715905040516,81.3447091864258,1794.08056261839,1742,1625.06670061867,1640,1792,1201,1667,78.3065012625511
"2052/2053",2053,121,121,100,25.403338870528,73.4940409785047,59.7068958066024,29.1475744845062,76.3745771423296,1512.50277318692,1459,1419.74071423124,1313,1553,810,1390.5,72.5125869007134
"2053/2054",2054,120,120,100,23.150810406921,82.8705870916243,55.861950640155,24.9714946344209,74.1016090208857,1396.58119601346,1437.5,1425.90158475848,1302.5,1476,671,1360,70.8023125029176
"2054/2055",2055,120,120,100,28.4750204360161,105.076197125083,53.465825010234,29.0881946491562,75.0862966973943,1597.63483411205,1648,1640.52176836861,1464.5,1715,820,1606,78.0652549974429
"2055/2056",2056,120,120,100,33.2231959826924,108.672042624638,59.2067360880483,38.1434099900649,80.8779031214581,1773.21985259673,1730.5,1697.45476128398,1611,1788,1054,1691,77.1232063436591
"2056/2057",2057,121,121,100,38.9166287245736,116.777816342903,58.3282936122229,40.9593890110428,79.2119604805806,1890.19768760772,1735.5,1669.2056410324,1552.5,1946,1204,1721,78.6781565519286
"2057/2058",2058,120,120,100,30.1427590683403,105.868431091478,61.4909932420903,36.8257096714589,81.4584677150541,1618.62021088152,1570,1509.75743247694,1482.5,1571.5,983,1501,76.4549897512788
"2058/2059",2059,120,120,100,22.0583729615818,92.8354011404825,52.9169154067755,24.8248390380635,75.1504397062225,1601.04147535111,1653.5,1673.32961644253,1462.5,1692,782,1602,77.1888544153535
"2059/2060",2060,120,120,100,42.217489544089,144.384368412901,66.4724140633216,48.2118003800871,86.279250750753,1862.16562796666,1778,1673.17577416847,1723,1797,1301,1741,80.5289975196074
"2060/2061",2061,121,121,100,26.7162969026046,107.919829723588,54.8574460679982,29.3620438941487,76.7643130367281,1561.80729397983,1583.5,1549.95915941413,1436.5,1615,812,1498.5,74.1126695922339
"2061/2062",2062,120,120,100,34.4954487682548,94.1685061793342,58.9217521998033,40.7062251780942,78.2258205212439,1682.97979604412,1474,1328.88981512575,1346,1658,1125,1380,71.7706603317174
"2062/2063",2063,120,120,100,37.9219281312717,144.306752123496,64.0272609953002,45.3641499003024,86.9797958414891,1930.69452283191,1787.5,1826.42205576338,1721.5,1869.5,1194,1822,86.4603120051952
"2063/2064",2064,120,120,100,43.6521438460055,157.825232563369,63.0834640034124,48.3570463690177,86.4167116512192,1970.69662786735,1905,1896.49894800736,1865,1929.5,1290,1908,87.801479441312
"2064/2065",2065,121,121,100,29.9312139901616,106.868604171386,61.0128081819816,36.5960359289801,81.427357586874,1600.55561686947,1587.5,1494.01441693061,1525,1562,1016,1477.5,75.2702275403435
"2065/2066",2066,120,120,100,29.914527584171,102.369606494537,56.3584915404345,32.6510661584882,77.9211188058231,1643.58941751433,1656.5,1634.84411760828,1522,1704,886,1600.5,76.3838142758805
"2066/2067",2067,120,120,100,28.8576754226357,107.172748623986,55.228920501314,30.2302860859547,77.9141746424433,1767.64550559819,1794,1854.53497250696,1636,1874.5,936,1813,82.8806702500433
"2067/2068",2068,120,120,100,45.89395029988,183.746187650944,62.8780425181344,50.8280316340417,87.0962998844253,1962.71734529414,1870.5,1846.26560197708,1811.5,1914.5,1296,1882,85.3652984705059
"2068/2069",2069,121,121,100,27.2977758602127,110.865833894403,52.9461247522659,29.6405729464676,74.1202226232333,1373.59118733133,1403,1284.68036825443,1265,1403.5,719,1245,67.4589950400768
"2069/2070",2070,120,120,100,36.0918239843762,138.388194283057,60.5557219156911,40.6575854169201,81.1659444328355,1684.00253671446,1615.5,1543.31034233834,1532,1670,1077,1551,77.7752690204879
"2070/2071",2071,120,120,100,26.0696155046953,99.704036041291,59.0165511703014,31.0916737827491,79.8366589321658,1630.26800495686,1592.5,1641.33676375387,1499,1665.5,843,1590.5,76.8546865040571
"2071/2072",2072,120,120,100,36.8288609741147,112.214921911262,60.9298331752348,40.6830804145597,81.4291028856997,1801.96854142461,1795.5,1742.86889173705,1693,1837,1129,1761.5,81.2716102185277
"2072/2073",2073,121,121,100,32.1222591572551,134.924743736053,55.3169703681201,34.5241274371186,77.9956463771716,1648.93943505405,1630,1495.67978211549,1482,1673.5,1038,1515,74.9329864760239
"2073/2074",2074,120,120,100,19.0273864476577,60.2928146834745,55.0020803343945,21.9143774613648,73.4882830686859,1350.46840477714,1395.5,1387.06233545292,1239.5,1428,608,1299.5,70.1886345486255
"2074/2075",2075,120,120,100,25.9291522521747,99.8910710753609,61.372011758128,31.0645791501056,77.3268305633635,1436.24355093704,1228.5,1180.52577511752,1064,1421,857,1161,68.6092512505311
"2075/2076",2076,120,120,100,24.8829130201438,99.2367035542272,55.7177373570393,30.196849500929,76.2284890969315,1426.1976233657,1424.5,1289.56735059255,1290,1430.5,799,1289,69.3240378553764
"2076/2077",2077,121,121,100,22.2967052825117,85.2522515515258,52.5286476367068,23.6917737352163,74.077208780693,1530.41822581063,1608.5,1626.07447339854,1414.5,1659,699,1553.5,76.8588461049621
"2077/2078",2078,120,120,100,47.3386542589757,163.099191005632,63.6112408194233,52.6568246953737,87.3750039961793,2062.78031103389,1983.5,1932.10102158665,1910.5,2012.5,1396,1988,86.978402333003
"2078/2079",2079,120,120,100,32.0941553298942,111.530702275256,66.2662769157703,40.8557993953323,86.3388053447057,1777.30897049909,1714.5,1780.73737530441,1686,1731.5,1038,1727.5,84.6654614019208
"2079/2080",2080,120,120,100,30.0881189367811,108.316973452233,58.1167688543087,32.7165566315832,78.8220508940026,1687.22184001247,1734,1766.59672000606,1580.5,1764.5,913,1708.5,80.3929153377194
"2080/2081",2081,121,121,100,27.4468129430705,86.4393182259627,54.16378633768,28.197825714625,75.5401249750806,1612.74658399608,1696,1672.82262829104,1515.5,1720,869,1626,77.8685001259546
"2081/2082",2082,120,120,100,23.7137496354539,89.5331773032745,56.7507478850634,29.8541346380383,77.8833807724257,1492.1297035676,1476.5,1467.16707213351,1385,1531,770,1421,73.9284603704546
"2082/2083",2083,120,120,100,30.7314170252565,107.386335262544,56.9256063546419,32.4566655104803,77.8568314793112,1710.22226844539,1697,1701.14395985471,1538.5,1789.5,942,1672,78.2316801432426
"2083/2084",2084,120,120,100,18.3583115490728,71.8296494257151,54.023479790231,21.6270158158078,73.315159727334,1327.65197511195,1353,1335.96226216905,1205,1400,621,1255,71.1160170722051
"2084/2085",2085,121,121,100,38.5294212349454,134.35588469689,66.7464330352157,45.5343200609696,86.665142263354,1966.81718510197,1852.5,1843.19592840398,1773,1931,1273,1885.5,83.7819788367942
"2085/2086",2086,120,120,100,26.1598143656635,114.876708126984,58.0623256628841,32.7873124783501,80.8156924679598,1668.29584382896,1674.5,1686.5770145865,1607.5,1670.5,948,1636.5,80.4676465904631
"2086/2087",2087,120,120,100,37.6376997016738,123.897597779431,62.0019329278187,42.6527512871401,82.7486719451716,1746.29564428036,1654,1645.74798562903,1585.5,1725.5,1040,1643,77.5998716962094
"2087/2088",2088,120,120,100,34.9607053467979,117.572648176591,59.5785110671752,38.6074545086744,81.8532595263438,1851.78128910568,1796,1867.51305322175,1689,1923.5,1015,1870,84.8016262919591
"2088/2089",2089,121,121,100,33.7803745818055,129.918326246202,61.8837905670348,38.0615790944035,80.547846995859,1611.84114392279,1553,1510.22851026659,1450.5,1594.5,966,1484.5,74.6371175314962
"2089/2090",2090,120,120,100,30.7488062336553,132.11083726009,57.9783530409672,35.9145787167112,81.9399807440903,1768.66562217128,1762,1808.96655564679,1665,1797.5,978,1771,83.6330342496876
"2090/2091",2091,120,120,100,41.7802342693129,141.035848154582,66.8433574799172,46.067349914237,86.9225074365864,1939.18249890889,1854.5,1889.89687656,1806.5,1923,1251,1901.5,85.7231042822459
"2091/2092",2092,120,120,100,39.6467529104246,140.059667564455,62.2224379036555,45.1953021221982,84.0023266151019,1809.81069584904,1802,1699.86827474313,1719,1771.5,1177,1726.5,79.9816398137373
"2092/2093",2093,121,121,100,39.0931539310015,145.174855357343,62.8559272341302,45.8930874268257,86.6188247803661,1982.31227297679,1936.5,1894.33844187331,1862,1933.5,1323,1912.5,87.5447674351653
"2093/2094",2094,120,120,100,29.5289597992698,92.559023670499,57.2920876074147,32.5055056577034,76.4690938463235,1519.00821846721,1507,1438.90783510551,1389,1550.5,861,1425,70.4807806974568
"2094/2095",2095,120,120,100,31.7024722662959,124.859514899655,59.3349664293395,37.446324282913,80.1420585987969,1552.92290762783,1557.5,1448.9502731302,1478.5,1517,930,1427,72.2831103337157
"2095/2096",2096,120,120,100,33.0655224824474,139.79650772651,56.1602833837718,34.0043718489506,79.3431041127913,1788.42800957215,1823,1866.88322539668,1677,1875,963,1839.5,81.8473579671463
"2096/2097",2097,121,121,100,23.9348171621504,104.417625597105,52.6747498599476,25.5594434734181,73.414243288172,1527.43230451058,1438.5,1411.81894733942,1193.5,1616.5,768,1385.5,70.4311831125233
"2097/2098",2098,120,120,100,35.5244364073719,135.160055587048,57.8462556534948,38.9030507811428,77.633407351926,1642.16688477978,1477.5,1311.41876320125,1338.5,1623.5,1089,1377.5,71.2368184091883
"2098/2099",2099,120,120,100,35.0946534693394,139.422179632733,59.5682092137195,41.3481652740957,82.6626616115685,1712.47648229709,1682.5,1612.92669427832,1630.5,1666.5,1121,1600,78.0224922663838
"2099/2100",2100,120,120,100,29.4115826741973,94.5570071805854,64.236652040059,33.7884625213592,79.727582631743,1608.17769185946,1528.5,1544.84358777427,1414.5,1604,901,1502.5,76.0818613162883
