"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangula_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2045/2046",2046,120,120,100,40.9958833299663,168.169590790266,71.5864830610076,53.0169370410824,93.0180678749088,1893.31618378696,1690,1627.51144403057,1737,1715,1311,1698,83.9163845337507
"2046/2047",2047,120,120,100,51.4210997848437,173.702003406177,70.7751281283474,62.0398477198862,92.9568980887599,2058.34290690324,1894,1769.84717813125,1885,1923.5,1550,1882.5,84.1669412021038
"2047/2048",2048,120,120,100,38.84037423298,137.609559350202,75.0945558712049,45.3424825674055,87.6100409749048,1849.06759300097,1723.5,1767.66898650097,1691.5,1793.5,1205,1771,83.8385238708142
"2048/2049",2049,121,121,100,52.5450678195068,206.636194621072,64.2815350476053,58.3266822829679,91.1883832832497,2213.76356513277,2101,2090.39280902576,2072.5,2161,1607,2155,91.1329978327194
"2049/2050",2050,120,120,100,54.2035446650439,200.03938567406,70.8696264400765,66.3053899080044,95.4728256031987,2188.77282073291,2019.5,1854.33122275771,2064.5,2000,1717,1999.5,87.2494012084635
"2050/2051",2051,120,120,100,61.565397444145,228.237367101945,74.5982312158801,72.528209952702,97.4676901757118,2239.59245091816,2038,1795.15467079982,2098.5,1986.5,1934,1975,86.5369567955095
"2051/2052",2052,120,120,100,48.5357665002619,180.697928889676,66.6441226127687,58.4359739630045,90.2954774777901,1967.04495626836,1827,1684.77182886679,1852,1820.5,1491,1773,82.5357775481925
"2052/2053",2053,121,121,100,35.548917013578,124.474802109142,67.8007233699357,42.0250785639245,84.8239855948968,1821.27525521556,1714.5,1663.48236682578,1650,1763,1185,1703.5,81.5229012924647
"2053/2054",2054,120,120,100,36.1117904466267,125.036180446002,63.3907279508446,40.0848491775803,83.0981941889017,1794.85246062613,1766.5,1779.43445613612,1680.5,1806.5,1083,1764.5,83.2945042562296
"2054/2055",2055,120,120,100,44.8378198587891,161.879895309599,60.6306982884007,49.3125981011013,85.1592755495444,1994.4541695822,1936.5,1915.59265952809,1864.5,1975,1324,1933.5,85.3936739948431
"2055/2056",2056,120,120,100,43.8921670900682,167.744574027586,67.1969287381794,52.5714810869549,89.7648334284075,2003.12138122227,1867,1784.92808924066,1859,1871,1457,1845.5,83.2576183247247
"2056/2057",2057,121,121,100,54.5009239269052,178.307754192311,66.1707721642484,60.8774596500715,88.8989554603268,2096.33053748112,1940,1703.98004603973,1895,1972.5,1706,1866.5,79.9740304155466
"2057/2058",2058,120,120,100,37.4809682723543,148.84078311574,69.6879220537828,47.4303489724074,89.2547865859049,1828.98894952485,1730,1658.84634254307,1738.5,1721.5,1284,1705,82.0569644793122
"2058/2059",2059,120,120,100,40.4332584066983,176.233240310224,60.0136367811127,44.3918916748657,84.8920457384633,1998.12287295467,1958,1965.38115362503,1894,2002,1293,1975.5,86.468395987582
"2059/2060",2060,120,120,100,47.8850434819098,180.8326754651,75.3764108120206,59.9940627883556,93.6882857939116,1933.72832268706,1737,1573.97840053424,1822.5,1680,1549,1657,81.7167523804346
"2060/2061",2061,121,121,100,41.9546168282721,163.238447433498,62.093215511285,46.3503739237644,86.1028177294924,1917.59591851724,1846,1830.22388504525,1771,1869.5,1225,1834,86.6816547135331
"2061/2062",2062,120,120,100,39.9248878860189,126.834088033978,66.7931818103989,51.8098651809863,86.9604547296588,1844.87163197709,1590.5,1430.24912019492,1619.5,1645.5,1381,1511,75.0899002210645
"2062/2063",2063,120,120,100,50.1471973576167,186.62753798712,72.6621255934833,60.8991432589382,94.5422840025461,2060.08199950497,1873,1743.99843471866,1900.5,1891.5,1624,1867.5,85.5001934406082
"2063/2064",2064,120,120,100,53.1479135575828,197.242403853728,71.64123213379,64.0800710376646,94.9461845454096,2099.52398867521,1874,1800.55575548814,1930.5,1891.5,1576,1887,88.0674236443301
"2064/2065",2065,121,121,100,37.2248608771808,138.702722781101,69.2073407237701,46.7085153651458,89.3331891349622,1814.67925336224,1676,1650.74942186486,1693,1683.5,1200,1655.5,83.008167462036
"2065/2066",2066,120,120,100,41.7444659030814,160.957179680263,63.8875952912851,48.8545638688474,87.0301934322375,1953.59490379234,1839.5,1826.09940798901,1811,1887,1299,1854,86.6498778711502
"2066/2067",2067,120,120,100,47.5229852036191,183.822608771524,62.6513475255005,51.4937036271693,87.5675794150758,2140.11392333612,2091,2034.17332472889,2004.5,2102.5,1495,2088,88.8637970800082
"2067/2068",2068,120,120,100,55.5587852856935,214.288657775614,71.1782609458846,67.3074284940926,95.6880519691115,2079.04997215618,1857,1752.87573624973,1938.5,1854.5,1622,1845.5,85.7233577750631
"2068/2069",2069,121,121,100,35.6000986478343,143.757181457039,59.9061364671755,42.2572336416522,83.8675532859774,1732.86638213278,1659,1690.54603595285,1601.5,1711,988,1661,81.7677811957947
"2069/2070",2070,120,120,100,46.2223776891704,171.314658286739,68.6045700942798,54.5427245092332,89.5789677155592,1892.50242995599,1718,1621.21475014238,1727.5,1731,1352,1679,80.2679700418012
"2070/2071",2071,120,120,100,40.0181940402805,151.422514846675,66.7945941967237,47.2627839151342,88.4318747986772,1951.89716803984,1820.5,1830.45982892396,1790.5,1877.5,1291,1852.5,85.5512940503177
"2071/2072",2072,120,120,100,45.9833008848634,156.046656630361,69.2633599637978,55.4601456585159,90.4824764273103,2030.10361340243,1879,1786.377279115,1885,1885.5,1486,1857,84.9955008172456
"2072/2073",2073,121,121,100,44.9159650431771,192.047956129228,62.741633307212,51.5894160542407,87.3417407439275,1887.29981758201,1800.5,1655.15253186892,1775,1797.5,1358,1734.5,79.7063638751333
"2073/2074",2074,120,120,100,31.1929959508539,111.101077505269,62.3269733419444,35.0554389317862,82.2599204646013,1789.50431202177,1769,1801.39982345636,1643.5,1850,1000,1814.5,83.2901277246692
"2074/2075",2075,120,120,100,35.8270258662963,136.111318962609,69.4393562229724,42.5317514852641,84.2915759471019,1633.46412912628,1445.5,1336.91110711329,1371,1562,1114,1405.5,73.8329464579092
"2075/2076",2076,120,120,100,32.2264266365992,138.147652040505,63.2010887716639,40.2149961263677,84.615482246118,1689.91561505906,1590.5,1570.67603465415,1572,1605,1060,1549.5,79.0461426391212
"2076/2077",2077,121,121,100,40.6165339410847,158.195385447641,59.5452135109387,43.5346368221774,84.0767074802988,1984.48754708705,1954.5,1988.5522742746,1855,2025.5,1236,1994,87.247908205487
"2077/2078",2078,120,120,100,55.3641749049841,201.213906520731,72.2402833568033,68.1407976651087,96.2929273241327,2146.74245955233,1934.5,1770.61550373022,2011.5,1887,1722,1882,86.8255596162617
"2078/2079",2079,120,120,100,44.1922501763021,149.75376558712,75.1556527223973,53.8188110055621,93.3692844458001,1990.9445881549,1809,1812.84311938482,1828,1867.5,1360,1867.5,85.5746201891398
"2079/2080",2080,120,120,100,47.242684193187,163.568442563854,65.8673461173367,52.2388192129031,88.1226221488878,2039.12320208314,1976.5,1963.9424765366,1934.5,2003,1399,1987,86.6001776712765
"2080/2081",2081,121,121,100,41.8517645672045,143.27450062278,61.5145658021168,46.8812501378093,85.6366071034389,2014.67648974957,2002,1962.27098252838,1921.5,2022,1340,1991.5,87.8118820084001
"2081/2082",2082,120,120,100,33.1108578332545,130.086262231271,64.247289444089,41.4011264780608,86.3554869965289,1830.67853131433,1677,1758.32858823702,1664.5,1767,1123,1723.5,82.4941661693974
"2082/2083",2083,120,120,100,46.8735426658657,174.998089298684,64.5514838427451,52.4783318680523,87.2308857820054,2028.69893126242,1928.5,1872.12512674364,1889.5,1976,1435,1929,82.9850805903734
"2083/2084",2084,120,120,100,29.7501890755734,123.881157093181,61.1321450570906,34.3756543440852,81.9336894615108,1737.60175048094,1688,1731.68972593668,1590.5,1765.5,996,1703.5,82.3627767172093
"2084/2085",2085,121,121,100,51.0637576440539,186.719799093475,75.7194869572115,61.4283878808238,94.3358034233642,2089.58439374156,1882.5,1751.80558445907,1954,1884.5,1663,1866.5,83.0231077520129
"2085/2086",2086,120,120,100,39.4052977122518,169.490183183203,65.7450584969245,47.5906517594307,89.2644889689814,1969.52413553291,1852,1864.05660383858,1842,1873.5,1283,1869.5,85.323244700523
"2086/2087",2087,120,120,100,46.3302529737003,153.942838149051,70.3648375934735,55.6172750377935,91.1149918445714,1947.26647044014,1810.5,1737.17105438338,1813,1843.5,1413,1820,84.9436655178124
"2087/2088",2088,120,120,100,49.1403737107866,179.301467095159,67.56643974069,57.7837524527502,91.0794555900556,2132.22476788767,1966,1940.08552055991,1967,2007,1571,1986.5,88.4543642226363
"2088/2089",2089,121,121,100,43.3829575675558,160.366695828466,70.1330262517191,51.4457019602705,88.8501026649822,1844.66602144361,1722.5,1661.80286817332,1688.5,1749.5,1263,1698,81.3345502457378
"2089/2090",2090,120,120,100,46.4186548009153,188.487117906139,65.7085796113521,53.6001823043705,90.5360658157184,2049.3445625946,1893.5,1930.24760250485,1886,1965.5,1384,1961.5,88.63388619336
"2090/2091",2091,120,120,100,54.4565191594886,184.072971621748,75.7584688899807,64.6245013246967,94.8475441236366,2109.99681562919,1918.5,1800.051606627,1947,1922,1627,1911,85.8226143195843
"2091/2092",2092,120,120,100,49.1273976340151,172.629851378897,70.5912016453616,59.5347841111383,92.3004369975809,1969.79808795254,1812.5,1730.89475812264,1863.5,1792.5,1444,1785.5,85.3202219745617
"2092/2093",2093,121,121,100,49.9944960151904,198.288660996826,71.3379559199742,61.2973485014179,95.0041457828614,2110.42829617637,1906.5,1826.63645773646,1994,1906,1616,1903,87.619938157748
"2093/2094",2094,120,120,100,39.4166425507897,132.451883085779,64.9242370008156,46.3258433008064,85.4762507152131,1823.99707077502,1750.5,1706.89065917812,1720,1773,1205,1724.5,82.1903889753194
"2094/2095",2095,120,120,100,39.1259765786256,152.377372567101,67.2289291206598,47.7565196178637,88.3781301774455,1782.35326150391,1679.5,1646.62512290652,1659.5,1662.5,1172,1637,82.6825194343801
"2095/2096",2096,120,120,100,53.743951594538,206.960216405388,63.6898311964216,57.7990207952095,89.0631549763905,2122.04610151221,2029.5,2010.370867509,1991,2055.5,1497,2049.5,88.3699982793369
"2096/2097",2097,121,121,100,41.943253641272,175.961294543872,59.6830969762035,44.446576558714,82.7855698213189,1865.83699832606,1750.5,1679.72720348615,1641.5,1851,1264,1730.5,79.1849228149204
"2097/2098",2098,120,120,100,43.9656844868134,182.871627299588,65.5984707549297,52.366889679336,86.4799156255492,1769.59955727262,1608,1411.30716661695,1596.5,1599,1322,1489.5,73.7086519630775
"2098/2099",2099,120,120,100,42.9769731056131,167.110694103525,67.4897393491373,53.5028947764932,90.8989955727174,1909.99698635447,1754,1705.28623233785,1784.5,1780.5,1307,1756.5,84.6559901449964
"2099/2100",2100,120,120,100,41.1763231595622,139.373477245985,72.8751659728047,48.2592023105031,87.4559509838396,1866.77775007853,1747,1692.16589438745,1712,1776.5,1310,1731,81.096428528037
