"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangula_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2045/2046",2046,120,120,100,44.3810746020864,177.257409729584,79.6555559908063,58.8651091103518,96.1122992479923,1794.6285926234,1548,1368.66780037487,1639,1509,1456,1469.5,76.4056349815264
"2046/2047",2047,120,120,100,45.7374328447679,165.103440021094,89.5435974895954,54.6455104262339,92.6668211508685,1831.22726073279,1667.5,1518.46157740677,1722.5,1642,1456,1635,78.710873453304
"2047/2048",2048,120,120,100,55.5435048259177,185.93650778693,80.4412961485305,71.6344611795145,100.317804583297,2096.73952842649,1798,1610.23097947757,1966.5,1747,1791,1747,84.3860806968351
"2048/2049",2049,121,121,100,54.0616080214824,200.038343432204,82.5151266505595,70.8714963253341,102.107249821895,1944.32475525321,1634.5,1454.98142584875,1815,1597,1621,1597,80.6844566470745
"2049/2050",2050,120,120,100,56.8428755142383,204.220571659972,87.7551581366927,77.9668944805941,104.664613692819,1935.04654757399,1538.5,1271.52550052582,1816,1435.5,1781,1435.5,79.8530327641474
"2050/2051",2051,120,120,100,46.2348517522313,180.897224934461,78.6796255994072,63.6076631175556,97.5778387228498,1801.20772096314,1484.5,1298.16252868064,1665.5,1381.5,1491,1369,78.5962569740877
"2051/2052",2052,120,120,100,49.1139967040406,183.906375085961,77.1568183660778,58.2570374326444,90.8785148249689,1952.47697626764,1787,1636.37263972277,1819,1769,1506,1739.5,81.8512687005441
"2052/2053",2053,121,121,100,47.3345262566134,173.808989628614,76.3943617979425,60.2370882479479,94.717142440995,2036.26954082912,1849,1713.9887838285,1907,1812,1599,1803,84.5167703883517
"2053/2054",2054,120,120,100,46.9002144293047,172.47337090203,72.3785429496361,60.4563769327886,94.8937567317808,2059.62841352241,1859,1725.60561103678,1919.5,1823,1606,1816,85.9717448162246
"2054/2055",2055,120,120,100,49.6570012862706,176.534570744718,79.0469549397165,63.9148921167134,97.7247358817241,1993.13345903245,1755,1595.92752005636,1843.5,1679.5,1605,1677,82.9648292447073
"2055/2056",2056,120,120,100,50.3626799605662,179.138820339393,76.451356127297,67.4567833784718,95.9880429320942,1875.22009217148,1527,1247.36456870304,1687.5,1498,1619,1397,74.526897369642
"2056/2057",2057,121,121,100,44.3882711226058,171.842058686025,85.7531246024197,58.9236978153448,98.2823730369727,1889.55421419934,1631,1501.93238631301,1748,1597.5,1502,1597.5,76.9596984895561
"2057/2058",2058,120,120,100,58.8698208779575,210.74009500018,73.2315726933996,70.8320419212667,97.0653657192928,2190.83407373598,1974,1798.09068316712,2043,1962.5,1761,1956.5,88.9582226898165
"2058/2059",2059,120,120,100,45.5787897013537,181.204702387227,87.6817009074398,63.6120804967594,99.5356339083112,1798.8681133925,1476,1315.61037119195,1678,1433.5,1485,1431.5,76.2184473344696
"2059/2060",2060,120,120,100,43.0992651228815,159.616151989168,77.6259543330116,51.9754056251822,91.7508866788288,1794.09547166934,1627.5,1546.47125459232,1658.5,1631.5,1319,1613.5,80.2208288235524
"2060/2061",2061,121,121,100,47.7908639452684,187.62199012601,70.9331808764331,58.2151842643383,93.1776442984935,1888.1016286604,1706.5,1540.79368416376,1739.5,1687.5,1412,1645.5,78.4431684112515
"2061/2062",2062,120,120,100,45.4946646886067,163.940492650398,91.2892101426742,65.9464192811792,101.621768165438,1877.27108495391,1519.5,1289.24576825232,1756.5,1435.5,1672,1434,76.1020518315181
"2062/2063",2063,120,120,100,53.3491977458967,208.086619550719,82.782580170213,70.6470754517712,100.8435923285,1973.28015719735,1673,1421.57015850852,1856.5,1603.5,1750,1594.5,80.4601497638578
"2063/2064",2064,120,120,100,38.3794570122761,150.752646729662,83.1509902677176,58.9164178390067,97.97168991844,1803.52263258569,1509,1410.14608437274,1687,1498.5,1385,1495,80.1999027106067
"2064/2065",2065,121,121,100,55.3226655303469,208.33848052729,76.6765296824595,70.2118721441916,99.7377469445877,2168.46584343363,1915,1724.84309674791,2046,1876,1804,1876,86.0997270395073
"2065/2066",2066,120,120,100,61.7357534554829,225.741805221944,72.0718211090238,75.0338299723687,98.5818049273152,2290.03930134926,2056.5,1873.56568828427,2149.5,2042.5,1874,2042.5,89.4924702509252
"2066/2067",2067,120,120,100,48.5754972010817,178.334713742722,90.8145641922229,62.5043525321936,98.3924631253095,1776.50404631914,1525,1326.55835252196,1675,1468.5,1545,1468.5,76.7792344591453
"2067/2068",2068,120,120,100,41.6664994029261,162.735693008751,68.4556029914911,51.441582408879,91.3511564304821,1914.82175896224,1768,1791.45334858846,1749,1831.5,1245,1828.5,87.0536735290643
"2068/2069",2069,121,121,100,47.9896443673222,178.139142299865,80.3131488733202,64.5481862891488,98.4177756025448,1886.99117329263,1642,1511.74546119284,1778.5,1622.5,1538,1620,81.5516556368948
"2069/2070",2070,120,120,100,47.6480872570332,191.266181277427,78.2710095573442,56.7276989073021,94.39696863424,1996.51195749835,1808,1713.28308166462,1862.5,1816,1558,1816,81.9682405635831
"2070/2071",2071,120,120,100,43.4734349714057,180.585210714553,76.5830370443777,63.3340620542364,98.2427733846505,1973.6275568807,1672,1509.51586812954,1832.5,1605.5,1639,1597.5,82.4113898914129
"2071/2072",2072,120,120,100,43.0509092370704,154.421321097347,83.7974453883912,56.6471374758669,96.9725598927245,1780.3601587899,1559.5,1430.77245467856,1661.5,1525,1416,1523,75.9328272287094
"2072/2073",2073,121,121,100,42.8987339055092,185.461234198908,70.1170604255438,50.0552051912559,89.5469324436525,2003.50662393213,1888,1834.85624376741,1842.5,1902.5,1424,1888,87.1335593227195
"2073/2074",2074,120,120,100,41.3907162403723,151.918158826975,84.606249494906,53.5455027906693,92.3399361845906,1622.49632794809,1407,1179.95289148287,1477,1374.5,1354,1302,70.4257233799308
"2074/2075",2075,120,120,100,40.7612956427997,172.783331139626,73.4373370694785,54.6043706088644,93.897951128247,1851.31092560379,1605.5,1562.34308685709,1675.5,1632.5,1323,1610,81.3115242496915
"2075/2076",2076,120,120,100,54.4537018384872,206.078716251746,67.6996276617499,63.6200942231233,93.4708359453924,2175.42055614339,2025.5,1907.00882002414,2033,2008,1632,1999.5,87.0923095870585
"2076/2077",2077,121,121,100,51.9779975601116,199.634910395411,85.3917136612759,72.1679962983493,103.332135082973,1944.4356676552,1602.5,1370.93715276665,1826,1510.5,1723,1510.5,80.4476581314648
"2077/2078",2078,120,120,100,51.7372580517517,182.487331762628,86.5184632889571,67.2472354703137,99.8565033887985,1977.94268772338,1668,1459.78388927902,1840,1612,1720,1612,81.2350296380228
"2078/2079",2079,120,120,100,56.2257956811761,172.30932674695,80.8005951414278,67.4197670325062,96.7132194105175,2091.32123025652,1897.5,1712.98532378515,1948,1861.5,1732,1855.5,83.6128486608013
"2079/2080",2080,120,120,100,54.7920361466253,194.175560840458,72.014845041449,66.3117935110725,95.6664865413613,2174.37713349669,1941,1848.72956793154,2042,1944.5,1709,1939.5,87.2570966802832
"2080/2081",2081,121,121,100,35.0148315041773,135.997925406946,82.4980207213769,47.5153385089476,93.8941090770712,1782.69571309036,1563,1539.4714285714,1606,1587,1219,1581.5,79.6337385193856
"2081/2082",2082,120,120,100,50.3115837663356,183.77476366481,75.7917173481119,63.91192166725,95.2209314156809,1992.51996051514,1787.5,1595.68325932993,1876,1725,1636,1699,82.2794272424962
"2082/2083",2083,120,120,100,46.1215925059062,163.779916561284,76.6310133070483,55.9240490384116,92.9674183888893,1941.05211304972,1702.5,1649.34405915646,1752,1740,1426,1719,82.3098834132343
"2083/2084",2084,120,120,100,57.3096040131121,217.21273392046,80.5936381046133,73.1831610405286,100.113615390034,2041.86110473581,1769,1559.07849149122,1908.5,1720.5,1716,1720.5,83.1577358409431
"2084/2085",2085,121,121,100,49.6191894583772,174.220653546354,81.5524238438719,63.6838547501953,98.8241310241036,1967.56735558185,1716.5,1568.05575057109,1817,1698,1598,1680.5,80.2816211791433
"2085/2086",2086,120,120,100,46.1304171308166,175.371240867944,80.5062671523596,60.9457912089173,96.7981902425855,1850.66674179403,1599,1481.77601045955,1709.5,1562.5,1433,1561,82.2381605141945
"2086/2087",2087,120,120,100,50.0329445624021,184.843983337583,82.1192874524567,66.5215386813986,99.1625603560892,1923.79142427054,1639,1448.39864987959,1804,1599,1600,1590.5,81.5289036051854
"2087/2088",2088,120,120,100,43.6768389765084,152.359094258273,85.892983822776,57.8117789132201,94.9606471159391,1787.41947338096,1551.5,1403.14769750771,1671.5,1487.5,1476,1480,76.6034987082385
"2088/2089",2089,121,121,100,49.9028754669486,189.322751682792,79.6968278954042,62.6470430100452,97.7229817009013,1958.43956596637,1717,1563.87167771376,1798.5,1684,1583,1679,83.3684382768879
"2089/2090",2090,120,120,100,59.9997097717651,217.128453195114,82.8394881563278,75.4784081390241,101.185729755126,2007.68118280731,1719,1474.07856626595,1892,1644.5,1780,1643,82.7085230812227
"2090/2091",2091,120,120,100,39.1851702115953,147.858936892187,85.1825790270081,58.1648662499991,98.6193753706285,1710.30730988522,1400.5,1309.04807090755,1587,1357,1326,1356,78.3847060221051
"2091/2092",2092,120,120,100,53.4920033964888,179.171996216079,83.7080979295722,72.0614916938791,101.922505421984,2010.7508761356,1691.5,1447.36319609579,1867,1605.5,1739,1604,81.8649861676859
"2092/2093",2093,121,121,100,40.8672223556447,153.046182928087,78.6548006567653,54.1526525918412,94.016025563799,1869.44285935326,1669,1597.56648478012,1727,1665,1363,1657.5,83.2569011736796
"2093/2094",2094,120,120,100,26.7101253360738,113.24701834636,84.1963747250277,42.4095469360553,93.5553145626629,1532.63643041888,1293,1276.09700244137,1396.5,1288.5,1024,1283.5,75.8464882854569
"2094/2095",2095,120,120,100,57.7461083304811,195.115770851237,77.3373453232883,75.0671505082392,100.31499253394,2118.00993019569,1841.5,1653.56542575204,1974,1794.5,1787,1794.5,85.205709395641
"2095/2096",2096,120,120,100,53.1234698957967,199.430577958918,72.1635826025349,65.7028102699439,93.8512702603163,2018.02468951652,1776.5,1599.83455228312,1863.5,1757.5,1622,1723.5,80.6299052356881
"2096/2097",2097,121,121,100,39.320040743923,163.682217117489,75.7593782845995,56.2700038445924,93.2566455405865,1615.70305976924,1314,1094.68310711137,1457.5,1285.5,1313,1179,69.3291281890579
"2097/2098",2098,120,120,100,38.3099676731675,151.864467475234,83.7271716369742,52.954705352227,96.073064904211,1682.18431585783,1425,1330.03476704766,1548,1394,1315,1383,77.2646622397988
"2098/2099",2099,120,120,100,50.4561694756866,183.599284230275,80.0316178063033,62.972834905464,95.1287039177422,2001.06462347845,1751,1658.21456444218,1844,1765,1583,1760.5,83.4957699508523
"2099/2100",2100,120,120,100,58.0309888231345,193.441089134342,74.2735419736955,71.1599878577936,97.1315499016962,2228.88642162905,2007.5,1785.49877415344,2088.5,1971.5,1886,1960,85.9373486834302
"2100/2101",2101,120,120,100,43.9225358651388,174.846665876266,78.9539488269261,56.8692816660861,94.8801645190199,1921.91605505039,1683.5,1622.74077734248,1787.5,1677.5,1465,1677.5,82.3556518894547
